637,9,225,0.14011106819245844
637,9,243,0.16650184200959603
637,9,261,0.19223738256194223
637,9,279,0.24548500887264046
637,9,297,0.30511987926300754
637,9,315,0.3631284656966971
637,9,333,0.4128415714915782
637,9,351,0.4701348001100203
637,27,9,0.338002620259062
637,27,27,0.33273675254615503
637,27,45,0.33391519137391734
637,27,63,0.30151424206675237
637,27,81,0.28652566781819827
637,27,99,0.23653666148468117
637,27,117,0.19427042944796952
637,27,135,0.14333699366064317
637,27,153,0.11247161513330772
637,27,171,0.0742069777537745
637,27,189,0.06562413083158646
637,27,207,0.07149539622583895
637,27,225,0.0786118056553411
637,27,243,0.11285113970272972
637,27,261,0.12726583040784428
637,27,279,0.17431796169431485
637,27,297,0.2085174430957436
637,27,315,0.2786803523621325
637,27,333,0.31764167134862453
637,27,351,0.36899580325398285
637,45,9,0.2590336638699563
637,45,27,0.2658396533334467
637,45,45,0.298309746108267
637,45,63,0.2753304533278913
637,45,81,0.25261323398710456
637,45,99,0.2142582226229067
637,45,117,0.19194045189737868
637,45,135,0.13915293675377327
637,45,153,0.10423138553818223
637,45,171,0.0598573939084594
637,45,189,0.04096209718371227
637,45,207,0.048011228840850365
637,45,225,0.03993193227647702
637,45,243,0.05444396161620779
637,45,261,0.06057683863974758
637,45,279,0.09384678791256301
637,45,297,0.12661629593121743
637,45,315,0.19064186940059435
637,45,333,0.2272151947909753
637,45,351,0.2759497465925238
637,63,9,0.17683020481149367
637,63,27,0.1845690935053209
637,63,45,0.208707953520062
637,63,63,0.20876967707487715
637,63,81,0.19701310329593827
637,63,99,0.1865862477149345
637,63,117,0.14690604164227586
637,63,135,0.1145206013013666
637,63,153,0.07666259400477954
637,63,171,0.04881109398512071
637,63,189,0.02014390489225934
637,63,207,0.015126564772809603
637,63,225,-0.001951754742057707
637,63,243,-0.0007895769387748323
637,63,261,-0.0017920038056762275
637,63,279,0.01255080520038726
637,63,297,0.04587743550108153
637,63,315,0.06699757693028474
637,63,333,0.11853287793846834
637,63,351,0.16955043632194478
637,81,9,0.0748669018892013
637,81,27,0.10457058861804384
637,81,45,0.11450073618782339
637,81,63,0.11199825326326726
637,81,81,0.13337697758377176
637,81,99,0.11712803053180129
637,81,117,0.10083904553886557
637,81,135,0.0884734554830465
637,81,153,0.047875348003572904
637,81,171,0.03263564875316666
637,81,189,0.005831981757577376
637,81,207,-0.02507635942227307
637,81,225,-0.03676916508162845
637,81,243,-0.04943139591652579
637,81,261,-0.06147955335888777
637,81,279,-0.04952514600759128
637,81,297,-0.04263868137466659
637,81,315,-0.020377911533981108
637,81,333,0.024451527681965235
637,81,351,0.05144257309800998
637,99,9,-0.052914892470029506
637,99,27,-0.019985448493986535
637,99,45,0.036096320563771156
637,99,63,0.05256037410018012
637,99,81,0.055954086799672384
637,99,99,0.07914649872380818
637,99,117,0.05366035489591037
637,99,135,0.055345822493439695
637,99,153,0.029261867263168484
637,99,171,0.014171371882492678
637,99,189,-0.008367616747652573
637,99,207,-0.04242235127066296
637,99,225,-0.06510512076258673
637,99,243,-0.08633571771185755
637,99,261,-0.08968590225588785
637,99,279,-0.11818520285174636
637,99,297,-0.10481777894210381
637,99,315,-0.10022940685372705
637,99,333,-0.0999917974846456
637,99,351,-0.07528696449561723
637,117,9,-0.1481318539639942
637,117,27,-0.10415830794706019
637,117,45,-0.04254369466074212
637,117,63,-0.024307059189963842
637,117,81,0.010172847776230537
637,117,99,0.017510995236207638
637,117,117,0.027675018928554986
637,117,135,0.02259944834810482
637,117,153,0.008132657461922488
637,117,171,0.004202979194949191
637,117,189,-0.02136772985158042
637,117,207,-0.04906972305673185
637,117,225,-0.07540211585085832
637,117,243,-0.10996999059878376
637,117,261,-0.14971913737846113
637,117,279,-0.16128883439366598
637,117,297,-0.18182483154189022
637,117,315,-0.1565931735144507
637,117,333,-0.1691410791353609
637,117,351,-0.15747361236907506
637,135,9,-0.23621513354514614
637,135,27,-0.2211033009380694
637,135,45,-0.17434550609672975
637,135,63,-0.10494076933357085
637,135,81,-0.07465720356891983
637,135,99,-0.053798536886143306
637,135,117,-0.032500513193936764
637,135,135,-0.01327982809832242
637,135,153,-0.01716552141951342
637,135,171,-0.017476952316321542
637,135,189,-0.03389330500547247
637,135,207,-0.06281496818866394
637,135,225,-0.09090035653951956
637,135,243,-0.14351717642651307
637,135,261,-0.18153374192459787
637,135,279,-0.21120472618610575
637,135,297,-0.22939045862786572
637,135,315,-0.2645710064954004
637,135,333,-0.2714256195758844
637,135,351,-0.24954305246931988
637,153,9,-0.34688151992668836
637,153,27,-0.29318980078003415
637,153,45,-0.23205297888568308
637,153,63,-0.1821057205220428
637,153,81,-0.1378007717977954
637,153,99,-0.10511098737320435
637,153,117,-0.09003317763786473
637,153,135,-0.044967889341008246
637,153,153,-0.040122868218555346
637,153,171,-0.02512599300794985
637,153,189,-0.03982712219746398
637,153,207,-0.07472806326119158
637,153,225,-0.08967401240243977
637,153,243,-0.14326872267360297
637,153,261,-0.17925929898319465
637,153,279,-0.21268204792850492
637,153,297,-0.2532337037271891
637,153,315,-0.28503488751578576
637,153,333,-0.34528782129600194
637,153,351,-0.3704659179104836
637,171,9,-0.3559258663126588
637,171,27,-0.3708929088049707
637,171,45,-0.31440236549730505
637,171,63,-0.25139179264168815
637,171,81,-0.18909297026956512
637,171,99,-0.15561192044279323
637,171,117,-0.11942253491858718
637,171,135,-0.07841794199140284
637,171,153,-0.05847742572459266
637,171,171,-0.029650224162594163
637,171,189,-0.04051683456486449
637,171,207,-0.07259432685996137
637,171,225,-0.08828967623261824
637,171,243,-0.14275641868599753
637,171,261,-0.17442161687462604
637,171,279,-0.2124235119392177
637,171,297,-0.271883877762258
637,171,315,-0.31713667567078363
637,171,333,-0.3828179920607664
637,171,351,-0.3810299737509817
637,189,9,-0.34681362717005637
637,189,27,-0.36191944492293465
637,189,45,-0.3251412417039189
637,189,63,-0.2728512958877455
637,189,81,-0.21365261507712466
637,189,99,-0.17595561986028851
637,189,117,-0.14519926908806735
637,189,135,-0.09010725308253614
637,189,153,-0.07112464522383494
637,189,171,-0.03774224683329058
637,189,189,-0.029766635252224838
637,189,207,-0.05842835375861871
637,189,225,-0.07631469591309198
637,189,243,-0.12907557029297317
637,189,261,-0.1561301583130108
637,189,279,-0.1886293465806601
637,189,297,-0.2514695264515675
637,189,315,-0.3055870494546613
637,189,333,-0.37853054850342904
637,189,351,-0.37913588723622127
637,207,9,-0.3495785337276353
637,207,27,-0.3305305916868118
637,207,45,-0.29453142092345397
637,207,63,-0.24291421614979825
637,207,81,-0.2127349316154388
637,207,99,-0.17537738639734055
637,207,117,-0.1416810988770561
637,207,135,-0.09029664760153644
637,207,153,-0.07200997004397713
637,207,171,-0.03748407705170864
637,207,189,-0.024878075399737937
637,207,207,-0.03404175753633987
637,207,225,-0.04855107828536023
637,207,243,-0.08158110479222608
637,207,261,-0.09630828480565057
637,207,279,-0.13343675950789302
637,207,297,-0.17743142007215607
637,207,315,-0.24390778102344868
637,207,333,-0.31806992570113335
637,207,351,-0.37675377554637723
637,225,9,-0.22578713151241403
637,225,27,-0.2602399197069798
637,225,45,-0.25963915783272107
637,225,63,-0.23995702529445337
637,225,81,-0.21486890996245578
637,225,99,-0.17700671481931513
637,225,117,-0.14473708626540543
637,225,135,-0.10094876291762894
637,225,153,-0.065326168867481
637,225,171,-0.032946949423927674
637,225,189,-0.016088858027859525
637,225,207,-0.01877005762544743
637,225,225,-0.018999721439338396
637,225,243,-0.03519190019440302
637,225,261,-0.051324121108573206
637,225,279,-0.07755716817424396
637,225,297,-0.11911034094151862
637,225,315,-0.17384469621565457
637,225,333,-0.23021139717745798
637,225,351,-0.2610573638054948
637,243,9,-0.1373773431598893
637,243,27,-0.1579654333891927
637,243,45,-0.17215096149272263
637,243,63,-0.1716343270411263
637,243,81,-0.17531203538362689
637,243,99,-0.14448555412205302
637,243,117,-0.10853456240893133
637,243,135,-0.08108920237149342
637,243,153,-0.04217355349311647
637,243,171,-0.024278643854781207
637,243,189,-0.002106228394027354
637,243,207,0.010792271216917476
637,243,225,0.020842055342159785
637,243,243,0.02332774484071652
637,243,261,0.030134444133220972
637,243,279,-0.0010534305611417105
637,243,297,-0.019152069568447616
637,243,315,-0.05783016356633064
637,243,333,-0.11170379142604137
637,243,351,-0.16348389279950815
637,261,9,-0.062198353955436825
637,261,27,-0.09438411054732555
637,261,45,-0.10075186979291928
637,261,63,-0.10312723510385255
637,261,81,-0.12017452890802006
637,261,99,-0.09322755752912318
637,261,117,-0.08410477281548653
637,261,135,-0.06199079753173667
637,261,153,-0.032989618763638345
637,261,171,-0.010272496452785496
637,261,189,0.012779663517826167
637,261,207,0.03962953898568017
637,261,225,0.059496391181589114
637,261,243,0.06320900433147197
637,261,261,0.08071720148653472
637,261,279,0.05837244868246594
637,261,297,0.05092188793875829
637,261,315,0.029020026424512402
637,261,333,-0.026811448234981383
637,261,351,-0.07051286435257742
637,279,9,0.06297359351747206
637,279,27,0.046511961778814316
637,279,45,-0.013942702463558249
637,279,63,-0.037796219687208865
637,279,81,-0.047763751228971765
637,279,99,-0.057802183274811236
637,279,117,-0.03842513455580116
637,279,135,-0.042913169584289465
637,279,153,-0.017427209740912886
637,279,171,0.0062088446574822265
637,279,189,0.03291469841033523
637,279,207,0.05682562944035541
637,279,225,0.08203711213427839
637,279,243,0.10264088025119342
637,279,261,0.11371325195617396
637,279,279,0.1308703791347728
637,279,297,0.11308500018366169
637,279,315,0.11122075880881965
637,279,333,0.10079030678114753
637,279,351,0.043801144158720384
637,297,9,0.18010619747455148
637,297,27,0.11770594352738131
637,297,45,0.05611368256282123
637,297,63,0.046087162702647705
637,297,81,0.01089427475940516
637,297,99,-0.0049447063006973005
637,297,117,-0.004976642332448461
637,297,135,-0.005476590004409591
637,297,153,0.01613851041063015
637,297,171,0.019293580170034796
637,297,189,0.04757235445867436
637,297,207,0.08323871387027137
637,297,225,0.10195425962786403
637,297,243,0.1513478727448267
637,297,261,0.184953603355776
637,297,279,0.19824060527845577
637,297,297,0.2079522053794946
637,297,315,0.18434250780224348
637,297,333,0.1777998924229509
637,297,351,0.16106592921387664
637,315,9,0.2681444697503221
637,315,27,0.2209825792377485
637,315,45,0.1647881084735441
637,315,63,0.11226831912299595
637,315,81,0.08336865672379082
637,315,99,0.05174976800904345
637,315,117,0.03974336807568034
637,315,135,0.036995736164537274
637,315,153,0.04093872482812653
637,315,171,0.041070954832499666
637,315,189,0.058772925632174566
637,315,207,0.09798605750819128
637,315,225,0.13839169593197503
637,315,243,0.18129534079944115
637,315,261,0.20928549337843438
637,315,279,0.25292056846484795
637,315,297,0.26154509034832896
637,315,315,0.2663287609490579
637,315,333,0.2618205861184674
637,315,351,0.24201471864694757
637,333,9,0.3530326643275466
637,333,27,0.29909662923987596
637,333,45,0.2695705695541078
637,333,63,0.19537039166959158
637,333,81,0.16132236434181094
637,333,99,0.11318956122490173
637,333,117,0.0954378887353052
637,333,135,0.0699640171674751
637,333,153,0.06726937380175145
637,333,171,0.06362252144854343
637,333,189,0.06950389270000079
637,333,207,0.10663622257931865
637,333,225,0.1381893390535625
637,333,243,0.19471681350105702
637,333,261,0.22933958168992657
637,333,279,0.28543891547346834
637,333,297,0.2956002913844659
637,333,315,0.3344504317725465
637,333,333,0.32502482659907006
637,333,351,0.32432739971808766
637,351,9,0.4321004650711322
637,351,27,0.3773224440539498
637,351,45,0.33710263962654285
637,351,63,0.2763157271091887
637,351,81,0.21790670462224704
637,351,99,0.1607714171511875
637,351,117,0.13765679043292353
637,351,135,0.11621498625513
637,351,153,0.0876940510735726
637,351,171,0.09100570111857792
637,351,189,0.09358164544053174
637,351,207,0.1083588094288716
637,351,225,0.152651779806878
637,351,243,0.19200757985519434
637,351,261,0.2300100717475626
637,351,279,0.28365046072931227
637,351,297,0.34519471651675776
637,351,315,0.3590450761777585
637,351,333,0.36971206206333557
637,351,351,0.3703995652663688
712,9,9,0.33372296605240304
712,9,27,0.33669528228862244
712,9,45,0.32408120273846386
712,9,63,0.3089730260929156
712,9,81,0.28537666723777716
712,9,99,0.24193508907221858
712,9,117,0.20573365376638353
712,9,135,0.16626808171785562
712,9,153,0.12199980591965615
712,9,171,0.10600417623768243
712,9,189,0.10134378921492852
712,9,207,0.10254397147876884
712,9,225,0.14015813005985697
712,9,243,0.16640422577959008
712,9,261,0.19217828536841614
712,9,279,0.23313662408138253
712,9,297,0.2637177413362234
712,9,315,0.3121559290414133
712,9,333,0.34783706186792557
712,9,351,0.3884404905893454
712,27,9,0.29122807695496195
712,27,27,0.2947869106849916
712,27,45,0.30289824184820485
712,27,63,0.2923934179564421
712,27,81,0.27888249208607246
712,27,99,0.23763460273446146
712,27,117,0.19482425557277322
712,27,135,0.14423376497414786
712,27,153,0.1130634724217422
712,27,171,0.07451984646832566
712,27,189,0.06586862636533643
712,27,207,0.07153250315696325
712,27,225,0.07864371005110721
712,27,243,0.1127395185086012
712,27,261,0.12728031747002982
712,27,279,0.16591994497931645
712,27,297,0.1959156972499828
712,27,315,0.23953732500158847
712,27,333,0.2670012318884903
712,27,351,0.30482221549021365
712,45,9,0.22385211272712552
712,45,27,0.23656077170003384
712,45,45,0.27046264346047166
712,45,63,0.26719964835479404
712,45,81,0.2527978991084296
712,45,99,0.21469441838924347
712,45,117,0.19185965977153024
712,45,135,0.13980653838836027
712,45,153,0.10416726485272437
712,45,171,0.05996673760452326
712,45,189,0.04109912597117436
712,45,207,0.04798557545179728
712,45,225,0.04007750138427421
712,45,243,0.05450143522215116
712,45,261,0.06058493419939544
712,45,279,0.09363487715410701
712,45,297,0.1175020830925888
712,45,315,0.1603782633945101
712,45,333,0.18683670571945632
712,45,351,0.2228727895652688
712,63,9,0.15424973799799352
712,63,27,0.18573214865517407
712,63,45,0.20890126246418025
712,63,63,0.20926736219039954
712,63,81,0.19740455914438026
712,63,99,0.18689836404552598
712,63,117,0.1472766965869482
712,63,135,0.11460019716275255
712,63,153,0.07686782606328474
712,63,171,0.049077020778818925
712,63,189,0.020286072419820084
712,63,207,0.015286206059334784
712,63,225,-0.00197429185249387
712,63,243,-0.0007411934183687435
712,63,261,-0.0016419126567270015
712,63,279,0.012469367530019537
712,63,297,0.04587441774309087
712,63,315,0.06731782294387967
712,63,333,0.11910959171851798
712,63,351,0.13674717793038366
712,81,9,0.07566825685836046
712,81,27,0.1052104910012092
712,81,45,0.11474177754515151
712,81,63,0.11234465887822805
712,81,81,0.13347011256982297
712,81,99,0.11725464222343997
712,81,117,0.10109210517577379
712,81,135,0.08835319171229183
712,81,153,0.04809430175398738
712,81,171,0.03249666965949116
712,81,189,0.005842364012638962
712,81,207,-0.024879101211494975
712,81,225,-0.03682854752480394
712,81,243,-0.049237522014345114
712,81,261,-0.06140165170978606
712,81,279,-0.04960767849825687
712,81,297,-0.04264972192023664
712,81,315,-0.020338172977141522
712,81,333,0.024930286813985125
712,81,351,0.0517545071479838
712,99,9,-0.05163175569455733
712,99,27,-0.018807582759099564
712,99,45,0.036587977764421575
712,99,63,0.05287385847954269
712,99,81,0.05605197682727743
712,99,99,0.07934845433772982
712,99,117,0.05382472695015671
712,99,135,0.055605666674297394
712,99,153,0.029317508416766308
712,99,171,0.014149184873380904
712,99,189,-0.008208507855874791
712,99,207,-0.042144609131934574
712,99,225,-0.06491750004236407
712,99,243,-0.08633974868710642
712,99,261,-0.08960078258120008
712,99,279,-0.11801841126122734
712,99,297,-0.10485311016092336
712,99,315,-0.09330478315508162
712,99,333,-0.09255845507014104
712,99,351,-0.06620670414864366
712,117,9,-0.14718146837735893
712,117,27,-0.10371130193992573
712,117,45,-0.04247985743274185
712,117,63,-0.023994603495073236
712,117,81,0.010443447699040515
712,117,99,0.01766232612828643
712,117,117,0.027838686324326234
712,117,135,0.022607102076491824
712,117,153,0.008166371636391528
712,117,171,0.004318655998052978
712,117,189,-0.02120978662182274
712,117,207,-0.04893280093510566
712,117,225,-0.07541413093002725
712,117,243,-0.10976776183660669
712,117,261,-0.1492183237234455
712,117,279,-0.1611828580112905
712,117,297,-0.17520662542679513
712,117,315,-0.14940571493155302
712,117,333,-0.16097385815242354
712,117,351,-0.14730909293659716
712,135,9,-0.212197423195651
712,135,27,-0.2019079048552354
712,135,45,-0.17396925564129243
712,135,63,-0.10489020754606582
712,135,81,-0.07472914540062875
712,135,99,-0.05363653803685223
712,135,117,-0.03248191090859866
712,135,135,-0.01334557819060224
712,135,153,-0.017215219850070677
712,135,171,-0.01743815417429688
712,135,189,-0.03379244938017345
712,135,207,-0.06287905678326516
712,135,225,-0.09108339450045011
712,135,243,-0.14348285118746773
712,135,261,-0.18114233570862148
712,135,279,-0.20617386806514054
712,135,297,-0.22274782171273216
712,135,315,-0.2568537638398508
712,135,333,-0.241079869875886
712,135,351,-0.20969980053440607
712,153,9,-0.30190978292364373
712,153,27,-0.26092912644496535
712,153,45,-0.23206076264968326
712,153,63,-0.18200998216915418
712,153,81,-0.13771511806248365
712,153,99,-0.10508079605449985
712,153,117,-0.09001382483663695
712,153,135,-0.0449842369440832
712,153,153,-0.040110495780792454
712,153,171,-0.02513010806908747
712,153,189,-0.03966890607304224
712,153,207,-0.07458844806910697
712,153,225,-0.08981345139563102
712,153,243,-0.14320289549675141
712,153,261,-0.17888840042416165
712,153,279,-0.2126203821061829
712,153,297,-0.2467573003643441
712,153,315,-0.27816038024465506
712,153,333,-0.2972478297415998
712,153,351,-0.299499606008082
712,171,9,-0.3060549856485131
712,171,27,-0.3290462152916833
712,171,45,-0.2823041908568925
712,171,63,-0.25134677420403506
712,171,81,-0.18917020453662134
712,171,99,-0.15561521935435474
712,171,117,-0.11940105991064903
712,171,135,-0.07843438492499608
712,171,153,-0.05849371805023179
712,171,171,-0.029637704758537886
712,171,189,-0.04032473875366108
712,171,207,-0.07246269182561887
712,171,225,-0.0882251755160734
712,171,243,-0.14263569026322737
712,171,261,-0.17440710337794035
712,171,279,-0.21229653929330045
712,171,297,-0.2719850699540675
712,171,315,-0.29113314593448997
712,171,333,-0.32691458529884065
712,171,351,-0.30843296355863425
712,189,9,-0.3021845024556569
712,189,27,-0.323453637081839
712,189,45,-0.29165252097979755
712,189,63,-0.2730891141600076
712,189,81,-0.21382420545221098
712,189,99,-0.1761389974889931
712,189,117,-0.14537841174340688
712,189,135,-0.09020534421562182
712,189,153,-0.07124799804379628
712,189,171,-0.03796632601761707
712,189,189,-0.029736927644147648
712,189,207,-0.058452141101217436
712,189,225,-0.07629868082352909
712,189,243,-0.1290583063086599
712,189,261,-0.15615745235592104
712,189,279,-0.1887744814468434
712,189,297,-0.25147178897084344
712,189,315,-0.2868345268676781
712,189,333,-0.32990402970547095
712,189,351,-0.31396104065014224
712,207,9,-0.29850510249327483
712,207,27,-0.2915168020265514
712,207,45,-0.2725478519167128
712,207,63,-0.23707868711102525
712,207,81,-0.2129603688314708
712,207,99,-0.1756037836510513
712,207,117,-0.14182315609536605
712,207,135,-0.09024518000019388
712,207,153,-0.0721028964947944
712,207,171,-0.03773173827320542
712,207,189,-0.024923869835641002
712,207,207,-0.03408236151202235
712,207,225,-0.048555913939252515
712,207,243,-0.08163603283374588
712,207,261,-0.09646862292437552
712,207,279,-0.13346164106944902
712,207,297,-0.17746654938853368
712,207,315,-0.2270278740500078
712,207,333,-0.27465971540272716
712,207,351,-0.3099543967654016
712,225,9,-0.20216509478445813
712,225,27,-0.23840124489884867
712,225,45,-0.2543872583909392
712,225,63,-0.2334728610018924
712,225,81,-0.2090704202459393
712,225,99,-0.1773877214805129
712,225,117,-0.1447155798894822
712,225,135,-0.1007908970722981
712,225,153,-0.06515053669105769
712,225,171,-0.03304208542074483
712,225,189,-0.01613399037040973
712,225,207,-0.01869510196390875
712,225,225,-0.018883075449542222
712,225,243,-0.03520986595882755
712,225,261,-0.051576404478412496
712,225,279,-0.07763647946413388
712,225,297,-0.11899882884979496
712,225,315,-0.17364264994438006
712,225,333,-0.2054054615929939
712,225,351,-0.22602439926524887
712,243,9,-0.1371742960924902
712,243,27,-0.15456875114919882
712,243,45,-0.16642510382566525
712,243,63,-0.16565331565777622
712,243,81,-0.17551523521834
712,243,99,-0.14447675367443408
712,243,117,-0.1086776876495304
712,243,135,-0.08118627098544803
712,243,153,-0.04223842640362796
712,243,171,-0.02438317238618437
712,243,189,-0.0022061376495486895
712,243,207,0.010688078277060684
712,243,225,0.02082284188283101
712,243,243,0.02317833150157722
712,243,261,0.029767714530170297
712,243,279,-0.0010703732716632608
712,243,297,-0.019160545990113742
712,243,315,-0.05733792291905293
712,243,333,-0.11066557875896199
712,243,351,-0.1610828417297493
712,261,9,-0.06000270576766907
712,261,27,-0.08952580236969587
712,261,45,-0.09504216049025424
712,261,63,-0.10377354089778998
712,261,81,-0.12045474697351376
712,261,99,-0.0934707319291295
712,261,117,-0.08457332768187882
712,261,135,-0.062330184950351336
712,261,153,-0.03329241882723488
712,261,171,-0.010338997703530972
712,261,189,0.012593927963909235
712,261,207,0.039234599350876226
712,261,225,0.05906327484955365
712,261,243,0.06264086667690505
712,261,261,0.08039442220065712
712,261,279,0.05796771638089476
712,261,297,0.05102245036698405
712,261,315,0.029895269414742853
712,261,333,-0.025181192102299743
712,261,351,-0.06782693381254268
712,279,9,0.06122605287748484
712,279,27,0.043943009714176536
712,279,45,-0.01534316626698401
712,279,63,-0.03861577654335949
712,279,81,-0.04839069051816383
712,279,99,-0.05850570378074797
712,279,117,-0.03874578769077328
712,279,135,-0.04310269367689562
712,279,153,-0.01751701569446487
712,279,171,0.005851550316272935
712,279,189,0.03234217792479138
712,279,207,0.056651841880493436
712,279,225,0.0818672281013435
712,279,243,0.1026121453632258
712,279,261,0.11323204045395907
712,279,279,0.1302732255058236
712,279,297,0.11318294209974128
712,279,315,0.11148163268077282
712,279,333,0.10179987958141778
712,279,351,0.046668096422654015
712,297,9,0.15081235199094195
712,297,27,0.11855312641314628
712,297,45,0.057284419249343174
712,297,63,0.046049921669301344
712,297,81,0.011088026447528765
712,297,99,-0.004628001557589471
712,297,117,-0.005158186025545099
712,297,135,-0.005152839666723856
712,297,153,0.016086614038480954
712,297,171,0.019369659735027744
712,297,189,0.047726854706879956
712,297,207,0.08311254759979358
712,297,225,0.10219901721726093
712,297,243,0.15127443365774867
712,297,261,0.1850548100892626
712,297,279,0.19835136457771557
712,297,297,0.20844874934332955
712,297,315,0.18551023564285596
712,297,333,0.17985821992390627
712,297,351,0.13692260252344235
712,315,9,0.22361645098266003
712,315,27,0.18443756428247346
712,315,45,0.15565137027233478
712,315,63,0.10409207096546005
712,315,81,0.08441399219568263
712,315,99,0.05254602758742831
712,315,117,0.04064932818681839
712,315,135,0.03753531452910164
712,315,153,0.041713881783159615
712,315,171,0.04149203430119436
712,315,189,0.05911676288151757
712,315,207,0.09874395475801645
712,315,225,0.1389610065027797
712,315,243,0.18223815264469118
712,315,261,0.21011221637454158
712,315,279,0.2531864141506954
712,315,297,0.2536072849901997
712,315,315,0.2572063720898518
712,315,333,0.22545861280914692
712,315,351,0.19970395319193956
712,333,9,0.2940266917309855
712,333,27,0.2516633222461794
712,333,45,0.2299180386393334
712,333,63,0.18402420427500046
712,333,81,0.152098172310675
712,333,99,0.11512418731703788
712,333,117,0.09702141642448783
712,333,135,0.07112242670957511
712,333,153,0.06802991144729556
712,333,171,0.06419972666325788
712,333,189,0.07038498177824559
712,333,207,0.10766210319354136
712,333,225,0.13940769921835483
712,333,243,0.19569162670350737
712,333,261,0.23055368184664904
712,333,279,0.27616683989369517
712,333,297,0.28395066701137583
712,333,315,0.2962418787980421
712,333,333,0.28246615123117913
712,333,351,0.27216738024869797
712,351,9,0.35804858663455325
712,351,27,0.31711365673349085
712,351,45,0.28520183335090177
712,351,63,0.23108848847063687
712,351,81,0.20609910726773686
712,351,99,0.16481077903949065
712,351,117,0.14117511901445173
712,351,135,0.11919312292989494
712,351,153,0.08960031783036962
712,351,171,0.09237620413492162
712,351,189,0.09540793387039112
712,351,207,0.11061616981871047
712,351,225,0.15478533055804578
712,351,243,0.19414828390016187
712,351,261,0.23190411165737573
712,351,279,0.27247849010835135
712,351,297,0.30518977515383044
712,351,315,0.31284072720667644
712,351,333,0.31547541157862596
712,351,351,0.30683651241663096
787,9,9,0.0750026271980293
787,9,27,0.12081560824766349
787,9,45,0.12144243394496264
787,9,63,0.12033351359715636
787,9,81,0.11795885852255043
787,9,99,0.09277620151546456
787,9,117,0.08647790899427404
787,9,135,0.0518172504944327
787,9,153,0.05825773453975974
787,9,171,0.03945426615118505
787,9,189,0.052457536167561714
787,9,207,0.06453401994472954
787,9,225,0.0721069457007392
787,9,243,0.10953163630954205
787,9,261,0.11525444949821267
787,9,279,0.14124112035837794
787,9,297,0.16118734357671916
787,9,315,0.17022470097516718
787,9,333,0.22641952980350633
787,9,351,0.2772754722890506
787,27,9,0.08864388819408923
787,27,27,0.11733255111451825
787,27,45,0.13592838840530577
787,27,63,0.16176808154836048
787,27,81,0.15502692977577376
787,27,99,0.12883070654130604
787,27,117,0.11722221844967604
787,27,135,0.06656423640485501
787,27,153,0.07623142361455251
787,27,171,0.042089323356518576
787,27,189,0.03653391455457991
787,27,207,0.052235251986446615
787,27,225,0.04483259076591628
787,27,243,0.07504581220788697
787,27,261,0.0756430790387368
787,27,279,0.10310944679736156
787,27,297,0.12920124088504614
787,27,315,0.14005734297462535
787,27,333,0.17721761253587098
787,27,351,0.21810554730365495
787,45,9,0.06947426102154612
787,45,27,0.1172171322818867
787,45,45,0.160093536649076
787,45,63,0.15336245789956818
787,45,81,0.15210382449721407
787,45,99,0.12701061145141698
787,45,117,0.10811790788938733
787,45,135,0.07080391246213563
787,45,153,0.05740472319744444
787,45,171,0.04123886598755752
787,45,189,0.0309935437102294
787,45,207,0.025942499352283738
787,45,225,0.021172274249500633
787,45,243,0.035631019682687226
787,45,261,0.040411775297892444
787,45,279,0.06614875435150563
787,45,297,0.09241766484880054
787,45,315,0.11681560479933184
787,45,333,0.14687326189410777
787,45,351,0.16658441268801916
787,63,9,0.033007418997154585
787,63,27,0.0931033619188392
787,63,45,0.10390149688385723
787,63,63,0.14637542790345875
787,63,81,0.14898089269745113
787,63,99,0.1320150800684078
787,63,117,0.11582946230022387
787,63,135,0.06728994962207083
787,63,153,0.06521709132095488
787,63,171,0.039675612612489836
787,63,189,0.01704966995990298
787,63,207,0.010953419108813645
787,63,225,-0.004089270540839268
787,63,243,-0.0014313807212998977
787,63,261,-0.003045670090716282
787,63,279,0.016000967639875685
787,63,297,0.03421769701244837
787,63,315,0.04759177694900474
787,63,333,0.07763921403884466
787,63,351,0.10824436709083496
787,81,9,0.0003386039283113547
787,81,27,0.039877645354331796
787,81,45,0.06045457907559562
787,81,63,0.08896504307150342
787,81,81,0.08689759527017596
787,81,99,0.08363253812113233
787,81,117,0.08309051520072488
787,81,135,0.056739563617775074
787,81,153,0.04057042368845151
787,81,171,0.013080061302028878
787,81,189,-0.0034039092709828578
787,81,207,-0.01731390491292578
787,81,225,-0.03908523978857095
787,81,243,-0.042282569630961525
787,81,261,-0.048730982148294466
787,81,279,-0.0471351475826324
787,81,297,-0.033942619171408894
787,81,315,-0.019856210203758218
787,81,333,-0.0001890565161366542
787,81,351,0.03914576410017101
787,99,9,-0.05527442609243784
787,99,27,-0.007156482044114343
787,99,45,0.014428074226332813
787,99,63,0.031037244648552037
787,99,81,0.046186407516129305
787,99,99,0.042173042314354814
787,99,117,0.04937249313866729
787,99,135,0.03178711718996688
787,99,153,0.02581627728750613
787,99,171,0.011154779840261753
787,99,189,-0.00545863917879158
787,99,207,-0.030446755617752452
787,99,225,-0.060297801158501224
787,99,243,-0.07257849654892365
787,99,261,-0.08139650935599393
787,99,279,-0.08138798049516285
787,99,297,-0.09155090644159355
787,99,315,-0.0693542476092188
